,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3823,3438_003.2,8296.1,7355.6,0.12786176518570885
3824,3438_004.7,4860.1,4597.8,0.057049023445995946
3825,3440_000.0,14493.3,12963.9,0.11797375789692914
3826,3440_000.4,18058.1,16204.9,0.11436047121549649
3827,3440_001.6,18827.6,16730.3,0.1253593778951961
3828,3440_002.7,20689.1,18645.0,0.1096326092786269
3829,3440_003.6,26563.2,25759.1,0.031216152738255693
3830,3440_003.8,38497.8,35522.5,0.08375818143430229
3831,3440_003.9,8501.1,9778.9,-0.13066909366084112
3832,3440_004.8,10622.1,13425.9,-0.20883516188858842
3833,3440_005.3,3168.2,9256.0,-0.657713915298185
3834,3440_005.8,3168.2,580.9,4.453950766052676
3835,3442_000.0,4680.0,3584.7,0.3055485814712529
3836,3442_001.3,11316.6,10177.9,0.11187966083376735
3837,3442_001.5,15361.7,14490.8,0.06010020150716327
3838,3442_003.4,10330.5,8860.4,0.16591801724527114
3839,3442_004.5,10620.1,9645.8,0.10100769246718791
3840,3444_000.0,11185.8,11218.7,-0.0029326035993476477
3841,3444_000.3,5176.3,3557.6,0.4549977512930066
3842,3446_000.0,5909.8,4084.9,0.4467428823227007
3843,3446_000.5,6105.6,5387.1,0.13337417163223256
3844,3448_000.0,20425.4,20571.5,-0.007102058673407313
3845,3450_000.0,8308.3,14083.2,-0.41005595319245636
3846,3450_000.5,4245.8,3537.8,0.2001243710780711
3847,3451_000.0,8480.1,9547.5,-0.11179890023566375
3848,3452_000.0,11614.2,7085.6,0.6391272439878063
3849,3452_000.6,11652.2,10972.1,0.06198448792847316
3850,3452_000.7,9769.8,7272.4,0.3434079533579011
3851,3452_001.1,1427.2,949.1,0.5037403856284901
3852,3453_000.0,7041.8,3632.5,0.938554714384033
3853,3454_000.0,2354.7,2881.6,-0.1828498056635203
3854,3454_000.6,2023.6,605.9,2.3398250536392142
3855,3455_000.0,2047.6,1810.7,0.13083337935605008
3856,3455_000.6,3427.1,3320.7,0.032041437046405906
3857,3456_000.0,41475.8,33101.0,0.25300746201021124
3858,3456_000.1,29737.0,20652.6,0.4398671353727861
3859,3456_000.5,25246.4,16471.8,0.5327043796063576
3860,3456_000.8,18275.7,10033.3,0.8215043903800346
3861,3457_000.0,5978.9,5479.8,0.09107996642213209
3862,3458_000.0,12396.3,7752.6,0.5989861465830817
3863,3458_001.5,12904.4,9030.0,0.4290586932447397
3864,3458_002.0,6108.7,6317.8,-0.033096964133084356
3865,3458_002.1,6913.4,7482.4,-0.07604511921308671
3866,3459_000.0,5058.2,4585.8,0.10301365083518679
3867,3459_000.1,5931.8,6989.2,-0.15129056258226975
3868,3459_001.0,4537.9,5900.2,-0.2308904782888716
3869,3462_000.0,13755.2,10899.1,0.2620491600223872
3870,3462_000.2,7820.4,4014.2,0.9481839469881919
3871,3462_001.3,13800.6,8648.1,0.5957956082839004
3872,3462_001.9,8287.2,6437.6,0.2873120417546912
3873,3462_002.3,6423.7,5361.1,0.19820559213594213
3874,3462_002.8,2895.0,2934.0,-0.013292433537832311
3875,3465_000.0,4987.6,6839.5,-0.27076540682798445
3876,3466_000.0,7915.1,3722.4,1.126343219428326
3877,3466_000.1,12125.6,9300.6,0.3037438444831516
3878,3466_000.3,3205.4,2946.1,0.0880146634533791
3879,3470_000.0,8656.8,8021.1,0.07925346897557678
3880,MAG_6002,6875.9,4151.1,0.656404326564043
3881,MAG_6008,2552.2,2272.4,0.12312973068121796
3882,MAG_6009,4961.0,5203.4,-0.04658492524118839
3883,MAG_6011,7725.7,7279.9,0.061237104905287186
3884,MAG_6016,3491.4,3449.7,0.012088007652839457
3885,MAG_6017,21557.2,13994.0,0.5404601972273833
3886,MAG_6019,17138.9,17502.7,-0.020785364543756065
3887,MAG_6020,14898.8,80522.6,-0.8149736844066138
3888,MAG_6022,8290.7,11643.6,-0.28796076814730837
3889,MAG_6029,4184.7,6119.4,-0.3161584469065595
3890,MAG_6030,2527.2,3457.5,-0.2690672451193059
3891,MAG_6033,16354.2,9613.2,0.7012233179378354
3892,MAG_6035,3843.4,3424.3,0.1223899775136524
3893,MAG_6040,997.0,3538.4,-0.7182342301605246
3894,MAG_6042,4867.2,1941.4,1.5070567631606056
3895,MAG_6052,16417.2,44018.0,-0.627034395020219
3896,MAG_6053,13529.2,23127.3,-0.41501169613400607
3897,MAG_6058,16417.2,40989.1,-0.5994740065041682
3898,MAG_6062,6105.2,5100.2,0.1970510960354496
3899,MAG_6066,12355.6,6753.8,0.8294293582871864
3900,MAG_6067,102356.3,205283.1,-0.5013895444875881
3901,MAG_6068,89657.2,194380.2,-0.5387534327055945
3902,MAG_6069,99700.1,144307.9,-0.3091154399724477
3903,MAG_6070,1480.7,14196.4,-0.895698909582711
3904,MAG_6072,3893.9,1744.4,1.2322288465948177
3905,MAG_6073,6838.9,31458.1,-0.7826028908293888
3906,MAG_6074,0.0,44583.2,-1.0
3907,MAG_6076,1054.6,4062.7,-0.7404189332217491
3908,MAG_6078,8208.1,16543.1,-0.503835435921925
3909,MAG_6079,25570.0,48225.5,-0.46978258390270705
3910,MAG_6083,4298.4,2838.2,0.5144810090902685
3911,MAG_6086,10063.4,6733.9,0.49443858685160164
3912,MAG_6088,2181.2,1386.3,0.5733968116569285
3913,MAG_6089,1802.4,975.0,0.8486153846153847
3914,MAG_6092,15373.2,14589.5,0.05371671407519111
3915,MAG_6095,4907.0,5504.6,-0.10856374668459112
3916,MAG_6105,7199.9,9307.0,-0.22639948425915982
3917,MAG_6113,2928.4,6309.7,-0.5358891864906413
3918,MAG_6116,11367.6,17054.4,-0.3334506051224318
3919,MAG_6122,8334.4,19623.3,-0.5752804064555911
3920,MAG_6124,11587.4,15947.1,-0.2733851295846894
3921,MAG_6129,19259.7,23268.5,-0.17228441884951756
3922,MAG_6130,13304.2,13770.3,-0.03384820955244247
3923,MAG_6131,16942.9,20772.9,-0.18437483451997552
3924,MAG_6132,16329.3,19599.2,-0.16683844238540355
3925,MAG_6139,81379.9,196525.0,-0.5859056099732859
3926,MAG_6141,4991.3,4432.1,0.1261704383926355
3927,MAG_6142,4950.8,5374.6,-0.07885237971197859
3928,MAG_6145,12445.3,11223.2,0.10889051250980099
3929,MAG_6146,10457.3,10666.7,-0.019631188652535596
3930,MAG_6147,6076.4,7207.6,-0.1569454464731673
3931,MAG_6148,2427.0,11432.3,-0.7877067606693317
3932,MAG_6156,15891.3,108131.5,-0.8530372740598253
3933,MAG_6161,1033.5,325.3,2.1770673224715646
3934,MAG_6162,4983.0,4497.4,0.10797349579757202
3935,MAG_6163,13244.6,12006.6,0.10310995619076174
3936,MAG_6164,41675.9,30130.9,0.38316147211002655
3937,MAG_6165,15195.4,16238.4,-0.06423046605576904
3938,MAG_6167,8008.2,9288.9,-0.13787423699253948
3939,MAG_6168,12230.0,11502.1,0.06328409594769648
3940,MAG_6169,14727.4,66861.3,-0.7797320722151678
3941,MAG_6171,12047.8,59111.9,-0.796186554653124
3942,MAG_6176,1654.1,362.3,3.565553408777256
3943,MAG_6177,5621.9,1189.4,3.726668908693459
3944,MAG_6178,12455.1,6422.8,0.9392009715388927
3945,MAG_6179,196.9,163.3,0.20575627679118183
3946,MAG_6180,1398.5,1148.2,0.21799338094408635
3947,MAG_6183,8668.9,6093.5,0.42264708295724945
3948,MAG_6187,983.4,334.5,1.9399103139013452
3949,MAG_6188,3457.9,1981.6,0.7450040371417038
3950,MAG_6191,1226.2,769.1,0.594331036276167
3951,MAG_6192,535.7,415.6,0.28897978825794035
3952,MAG_6195,4725.4,4346.8,0.087098555259041
3953,MAG_6196,7243.9,6493.8,0.11551017893991183
3954,MAG_6199,0.0,5721.8,-1.0
3955,MAG_6200,2966.8,9223.0,-0.6783259243196357
3956,MAG_6201,7465.3,10604.5,-0.29602527229006553
3957,MAG_6203,5581.2,4948.7,0.12781134439347708
3958,MAG_6204,10942.7,8111.9,0.3489687989250362
3959,MAG_6205,0.0,3570.7,-1.0
3960,MAG_6209,4927.6,3252.6,0.5149726372747957
3961,MAG_6223,10569.3,5803.5,0.8211941070043938
3962,MAG_6225,9721.1,4978.5,0.9526162498744603
3963,MAG_6231,267.5,306.0,-0.12581699346405228
3964,MAG_6235,12477.8,7593.6,0.6431995364517487
3965,MAG_6241,16009.3,24491.6,-0.3463350699831779
3966,MAG_6247,19118.7,17976.3,0.06355034128268895
3967,MAG_6251,4002.2,25476.6,-0.8429068243015159
3968,MAG_6252,0.0,5806.5,-1.0
3969,MAG_6255,4467.1,4822.6,-0.07371542321569277
3970,MAG_6257,3072.2,2125.8,0.44519710226738146
3971,MAG_6262,4112.7,2111.4,0.9478545041204886
3972,MAG_6266,6553.3,911.6,6.188788942518648
3973,MAG_6267,5564.6,787.6,6.065261554088369
3974,MAG_6268,5564.6,787.6,6.065261554088369
3975,MAG_6269,995.9,1107.0,-0.10036133694670282
3976,MAG_6270,3131.3,1965.8,0.5928883914945571
3977,MAG_6271,2441.2,1327.0,0.8396382818387339
3978,MAG_6280,3128.5,1176.7,1.6587065522223166
3979,MAG_6281,1044.6,609.3,0.7144263909404234
3980,MAG_6299,10270.7,14954.5,-0.3132033835969106
3981,MAG_6300,2863.1,1727.8,0.6570783655515685
3982,MAG_6301,7821.2,10143.3,-0.22892944110890928
3983,MAG_6302,7821.2,10143.3,-0.22892944110890928
3984,MAG_6305,3586.6,763.2,3.6994234800838566
3985,MAG_6306,17755.2,11837.8,0.49987328726621516
3986,MAG_6307,342.0,361.5,-0.05394190871369295
3987,MAG_6308,13537.2,11502.0,0.17694314032342207
3988,MAG_6311,5922.7,3013.1,0.9656499950217384
3989,MAG_6314,9640.9,2623.1,2.6753840875300217
3990,MAG_6320,2126.2,1376.5,0.5446422084998183
3991,MAG_6321,1416.6,1911.3,-0.25882906921990273
3992,MAG_6331,5229.9,1346.5,2.884069810620126
3993,MAG_6332,19107.8,6226.9,2.0685895068171964
3994,MAG_6333,20453.4,10462.8,0.9548686776006425
3995,MAG_6334,23451.9,15544.5,0.5086943935153914
3996,MAG_6335,21126.7,27189.6,-0.22298599464501126
3997,MAG_6336,20374.6,10332.7,0.9718563395821032
3998,MAG_6337,22692.5,4987.6,3.549783462988211
3999,MAG_6338,22510.8,6677.7,2.371040927265376
4000,MAG_6347,10844.2,5917.3,0.8326263667551079
4001,MAG_6348,5383.1,8939.8,-0.3978500637598156
4002,MAG_6355,15075.8,5643.8,1.6712144299939757
4003,MAG_6356,8650.2,6153.5,0.40573657268221347
4004,MAG_6361,3335.8,4776.7,-0.3016517679569577
4005,MAG_6366,1804.2,43.0,40.95813953488372
4006,MAG_6367,2888.5,2154.4,0.3407445228369847
4007,MAG_6368,375.0,341.8,0.09713282621416029
4008,MAG_6369,1490.8,189.0,6.887830687830688
4009,MAG_6371,5411.5,3096.6,0.7475618420202803
4010,MAG_6389,1003.5,360.1,1.7867259094695915
4011,MAG_6391,8070.4,1469.2,4.4930574462292405
4012,MAG_6400,7107.2,3666.0,0.9386797599563557
4013,MAG_6404,266.5,244.9,0.08819926500612492
4014,MAG_6405,1769.8,1011.5,0.7496786950074147
4015,MAG_6406,298.2,14.1,20.148936170212764
4016,MAG_6407,434.6,396.4,0.09636730575176601
4017,MAG_6408,602.4,90.9,5.627062706270626
4018,MAG_6409,818.4,330.1,1.47924871251136
4019,MAG_6410,59.4,62.0,-0.041935483870967766
4020,MAG_6411,296.1,207.0,0.4304347826086958
4021,MAG_6412,119.6,102.1,0.1714005876591577
4022,MAG_6414,190.9,173.9,0.097757331799885
4023,MAG_6415,100.3,68.4,0.4663742690058478
4024,MAG_6416,138.0,118.0,0.1694915254237288
4025,MAG_6419,67.0,48.5,0.38144329896907214
4026,MAG_6420,110.7,92.4,0.198051948051948
4027,MAG_6424,3381.9,1413.4,1.3927409084477147
4028,MAG_6426,7039.0,6294.6,0.11826009595526318
4029,MAG_6432,1146.0,1690.4,-0.3220539517274018
4030,MAG_6433,2655.2,2902.8,-0.08529695466446202
4031,MAG_6442,8188.6,3577.5,1.2889168413696717
4032,MAG_6443,6951.8,3140.8,1.2133851248089658
4033,MAG_6444,6638.2,6268.2,0.05902811014326282
4034,MAG_6455,6324.2,5947.4,0.06335541581195148
4035,MAG_6456,7028.6,7800.5,-0.09895519517979612
4036,MAG_6457,2168.7,2170.7,-0.0009213617727000507
4037,MAG_6458,1869.2,2303.7,-0.18860962798975553
4038,MAG_6459,3685.8,3973.1,-0.0723112934484407
4039,MAG_6461,8329.2,8608.7,-0.032467155319618524
4040,MAG_6462,10479.7,14940.2,-0.2985569135620674
4041,MAG_6470,7085.8,2309.0,2.068774361195323
4042,MAG_6471,8170.7,12094.5,-0.3244284592169995
4043,MAG_6491,3548.8,3148.8,0.12703252032520324
4044,MAG_6492,5744.7,6004.0,-0.04318787475016658
4045,MAG_6493,7320.5,122.9,58.5646867371847
4046,MAG_6494,11553.3,,0.0
4047,MAG_6495,7988.4,,0.0
4048,MAG_6496,17411.4,,0.0
4049,MAG_6498,11528.0,,0.0
4050,MAG_6499,1294.7,818.4,0.5819892473118281
4051,MAG_6501,266.0,306.0,-0.13071895424836602
4052,MAG_6506,17029.2,7572.2,1.2489104883653364
4053,MAG_6520,2373.4,1060.0,1.239056603773585
4054,MAG_6523,7301.9,1364.2,4.352514294091775
4055,MAG_6529,8022.6,5973.1,0.3431216621184979
4056,MAG_6530,3734.9,5163.2,-0.2766307716145026
4057,MAG_6531,8809.7,8549.4,0.030446581046623285
4058,MAG_6560,12123.9,1410.1,7.59790085809517
4059,MAG_6588,0.0,0.0,0.0
4060,MAG_6590,264.0,299.0,-0.11705685618729098
4061,MAG_6592,264.0,362.9,-0.27252686690548356
4062,MAG_6594,454.0,1095.9,-0.5857286248745324
4063,MAG_6596,2871.4,2827.2,0.015633842671194213
4064,MAG_6599,5428.1,4470.9,0.2140955959650184
4065,MAG_6600,3194.1,2022.9,0.578970784517277
4066,MAG_6601,6752.4,6374.9,0.05921661516259079
4067,MAG_6602,548.6,865.4,-0.3660734920268084
4068,MAG_6603,9186.0,8293.8,0.10757433263401586
4069,MAG_6604,10642.0,8019.6,0.3269988528106139
4070,MAG_6606,11023.7,5630.8,0.9577502308730554
4071,MAG_6610,12448.4,0.0,0.0
4072,MAG_6612,12448.4,0.0,0.0
4073,MAG_6614,12258.7,374.9,31.69858628967725
4074,MAG_6618,12208.7,447.5,26.282011173184358
4075,MAG_6621,13118.5,1133.5,10.573445081605646
4076,MAG_6626,3616.3,4121.1,-0.12249156778530007
4077,MAG_6627,0.0,588.3,-1.0
4078,MAG_6629,8488.4,9340.0,-0.09117773019271952
4079,MAG_6631,3566.4,1767.7,1.0175369123720088
4080,MAG_6641,7566.7,4088.1,0.8509087351092195
4081,MAG_6642,0.0,3279.0,-1.0
4082,MAG_6644,3638.2,2877.8,0.26422961984849525
4083,MAG_6645,3638.2,1328.3,1.7389896860648948
4084,MAG_6646,0.0,1097.7,-1.0
4085,MAG_6647,362.3,0.0,0.0
4086,MAG_6648,3617.8,1328.3,1.7236317097041332
4087,MAG_6649,0.0,0.0,0.0
4088,MAG_6650,3617.8,1328.3,1.7236317097041332
4089,MAG_6652,2699.0,2086.3,0.2936778028088002
4090,MAG_6653,0.0,4432.1,-1.0
4091,MAG_6654,7231.6,5158.8,0.4017988679537877
4092,MAG_6657,24883.8,11427.3,1.1775747551915152
4093,MAG_6658,13145.1,8340.8,0.5759999040859392
4094,MAG_6659,2752.5,7359.8,-0.6260088589363841
4095,MAG_6661,1080.4,2915.4,-0.6294162036084242
4096,MAG_6672,2906.7,1245.9,1.3330122802793158
4097,MAG_6673,3313.2,1651.0,1.0067837674136886
4098,MAG_6676,8165.0,10517.8,-0.22369697084941711
4099,MAG_6677,5683.3,8418.7,-0.32491952439212707
4100,MAG_6678,5530.6,13706.9,-0.596509787041563
4101,MAG_6679,6933.3,9368.7,-0.259950686861571
4102,MAG_6680,12639.5,38435.4,-0.6711495132091769
4103,MAG_6681,4851.5,3506.9,0.3834155521970971
4104,MAG_6682,2821.4,4193.8,-0.32724498068577423
4105,MAG_6684,1302.3,505.7,1.575242238481313
4106,MAG_6690,8590.8,7646.4,0.1235091023226616
4107,MAG_6691,4083.8,2030.0,1.0117241379310347
4108,MAG_6693,21655.5,7337.1,1.9515067260906895
4109,MAG_6695,3489.2,5591.0,-0.3759255947057772
4110,MAG_6706,16914.6,8674.0,0.9500345861194373
4111,MAG_6707,16568.5,5238.2,2.163014012447024
4112,MAG_6708,19886.5,8816.5,1.255600294901605
4113,MAG_6709,7147.4,5267.0,0.35701537877349526
4114,MAG_6710,1816.7,2857.5,-0.3642344706911636
4115,MAG_6711,4570.9,2161.9,1.1142976085850407
4116,MAG_6713,15299.8,5432.5,1.8163460653474457
4117,MAG_6727,760.5,7681.6,-0.9009971880858154
4118,MAG_6737,11342.2,5885.7,0.9270774929065364
4119,MAG_6756,3579.0,3454.3,0.03609993341632163
4120,MAG_6761,1862.0,976.0,0.9077868852459017
4121,MAG_6762,4291.0,6123.8,-0.29929128972206803
4122,MAG_6763,2474.1,5465.7,-0.547340688292442
4123,MAG_6764,1563.4,4649.3,-0.6637343255974018
4124,MAG_6774,7515.3,5977.6,0.257243709850107
4125,MAG_6775,7201.6,5832.7,0.23469405249712835
4126,MAG_6776,4551.0,5549.5,-0.17992611947022255
4127,MAG_6777,19771.2,6668.8,1.9647312859884838
4128,MAG_6778,22951.3,7073.8,2.2445503124204813
4129,MAG_6780,5330.0,1031.9,4.165229188874891
4130,MAG_6786,613.6,418.7,0.4654884165273466
4131,MAG_6787,1124.3,542.3,1.0732067121519455
4132,MAG_6788,2821.1,621.6,3.5384491634491635
4133,MAG_6791,2711.4,1498.2,0.8097717260712856
4134,MAG_6795,14898.8,96983.2,-0.8463775169307673
4135,MAG_6796,2223.7,3628.8,-0.38720789241622583
4136,MAG_6797,21234.9,4621.9,3.594409225643134
4137,MAG_6798,25290.6,16408.5,0.5413109059329005
4138,MAG_6799,7643.8,4524.2,0.6895362716060299
4139,MAG_6800,3679.9,4970.5,-0.2596519464842571
4140,MAG_6801,2914.6,1719.2,0.6953234062354583
4141,MAG_6809,5834.9,3107.9,0.8774413591170885
4142,MAG_6812,10642.0,8150.5,0.3056867676829642
4143,MAG_6813,1277.0,3013.7,-0.5762683744234661
4144,MAG_6814,3234.1,3867.5,-0.16377504848093086
4145,MAG_6815,5658.1,6532.3,-0.13382728900999644
4146,MAG_6816,8887.7,9287.5,-0.04304710632570652
4147,MAG_6817,10717.0,10916.6,-0.01828408112415957
4148,MAG_6819,548.6,865.4,-0.3660734920268084
4149,MAG_6820,16417.2,50569.5,-0.6753537211164833
4150,MAG_6823,6798.0,3706.9,0.8338773638350103
4151,MAG_6826,9852.0,5971.8,0.6497538430623931
4152,MAG_6828,17998.3,2004.8,7.977603750997606
4153,MAG_6829,11059.3,6839.2,0.6170458533161772
4154,MAG_6830,14635.7,7042.9,1.0780786323815477
4155,MAG_6831,5391.9,2542.0,1.1211250983477574
4156,MAG_6832,10499.0,6113.0,0.7174873221004416
4157,MAG_6833,4190.5,5997.4,-0.30128055490712635
4158,MAG_6834,6351.9,5401.2,0.1760164407909353
4159,MAG_6835,6486.6,6483.7,0.00044727547542306795
4160,MAG_6837,20916.4,3690.2,4.668093870250935
4161,MAG_6838,5265.5,6705.0,-0.21469052945563014
4162,MAG_6842,24690.7,21867.0,0.12913065349613576
4163,MAG_6844,0.0,8434.5,-1.0
4164,MAG_6845,15715.1,110310.4,-0.8575374579368762
4165,MAG_6846,15591.8,111121.0,-0.859686287920375
4166,MAG_6853,89657.2,194380.2,-0.5387534327055945
4167,MAG_6856,6232.3,3687.7,0.6900235919407762
4168,WFRC_8004,8832.9,7921.5,0.11505396705169471
4169,WFRC_8005,45721.6,38493.4,0.18777764499888283
4170,WFRC_8006,27531.1,18691.0,0.47296024824781974
4171,WFRC_8007,2739.3,11583.8,-0.7635231961877795
4172,WFRC_8009,10725.3,8970.1,0.19567228904917436
4173,WFRC_8010,15591.4,17896.9,-0.12882119249702473
4174,WFRC_8019,33096.9,44086.9,-0.24928039848571798
4175,WFRC_8020,44149.8,55978.8,-0.21131213959570408
4176,WFRC_8023,46917.5,61014.6,-0.23104470077653544
4177,WFRC_8024,21322.6,53904.3,-0.6044360097431931
4178,WFRC_8027,2480.1,41797.3,-0.9406636313828884
4179,WFRC_8031,10905.6,8508.9,0.2816697810527801
4180,WFRC_8041,10926.7,8632.0,0.26583642261353113
4181,WFRC_8042,6071.2,9936.5,-0.38900015095858703
4182,WFRC_8043,7732.2,8017.3,-0.035560600202063086
4183,WFRC_8044,4791.3,5109.5,-0.06227615226538797
4184,WFRC_8047,51197.5,64167.0,-0.20212102794271197
4185,WFRC_8048,8572.5,4396.1,0.9500238848069879
4186,WFRC_8052,4259.0,4214.7,0.010510831138633873
4187,WFRC_8053,170.0,2157.1,-0.921190487228223
4188,WFRC_8054,7624.6,7656.5,-0.004166394566707979
4189,WFRC_8055,4009.4,349.5,10.471816881258942
4190,WFRC_8061,3959.8,4391.1,-0.09822140238209108
4191,WFRC_8062,2073.0,2052.2,0.010135464379690179
4192,WFRC_8063,386.1,398.2,-0.030386740331491628
4193,WFRC_8064,1240.0,1239.7,0.0002419940308138699
4194,WFRC_8065,849.5,816.3,0.04067132181795914
4195,WFRC_8066,1118.2,1094.3,0.02184044594718093
4196,WFRC_8067,866.7,868.1,-0.0016127174288676157
4197,WFRC_8068,680.2,680.1,0.0001470372004117376
4198,WFRC_8069,869.9,832.2,0.04530161018985812
4199,WFRC_8070,630.0,599.0,0.05175292153589316
4200,WFRC_8071,43.6,48.5,-0.10103092783505152
4201,WFRC_8076,349.8,1953.9,-0.8209734377399048
4202,WFRC_8080,0.0,8181.8,-1.0
4203,WFRC_8081,2620.0,2640.0,-0.007575757575757576
4204,WFRC_8087,4352.0,19510.6,-0.7769417649892879
4205,WFRC_8088,7948.3,36600.4,-0.7828357067135878
4206,WFRC_8089,23300.1,31913.3,-0.26989374336091854
4207,WFRC_8095,20894.6,23961.8,-0.1280037392850287
4208,WFRC_8096,9031.5,6593.8,0.3696957748187691
4209,WFRC_8099,11957.5,13685.5,-0.1262650250264879
4210,WFRC_8101,15493.6,19906.8,-0.22169308979846078
4211,WFRC_8108,10742.0,11830.3,-0.09199259528498849
4212,WFRC_8118,18466.9,14265.8,0.294487515596742
4213,WFRC_8119,12539.5,12304.2,0.019123551307683496
4214,WFRC_8120,7188.0,5814.6,0.23619853472293872
4215,WFRC_8122,11334.0,9691.1,0.16952667911795355
4216,WFRC_8123,4244.7,3290.8,0.28986872493010807
4217,WFRC_8124,3826.3,4264.0,-0.10265009380863035
4218,WFRC_8125,17176.2,16020.4,0.07214551446905203
4219,WFRC_8126,22105.9,21050.8,0.050121610580120574
4220,WFRC_8127,8372.2,13021.7,-0.3570578342305536
4221,WFRC_8132,17825.6,11138.4,0.6003734827264239
4222,WFRC_8142,6410.5,5777.8,0.10950534805635359
4223,WFRC_8152,3547.9,4319.9,-0.1787078404592698
4224,WFRC_8153,2047.9,2293.0,-0.10689053641517658
4225,WFRC_8154,69758.9,152788.1,-0.54342713863187
4226,WFRC_8155,72573.9,156901.6,-0.5374559596587926
4227,WFRC_8156,38491.1,86470.4,-0.5548638609281327
4228,WFRC_8157,70270.2,145582.3,-0.5173163221078386
4229,WFRC_8158,3590.3,1643.8,1.1841464898406133
4230,WFRC_8161,10096.1,45488.0,-0.7780491558213155
4231,WFRC_8162,18740.1,13695.6,0.36832997459037925
4232,WFRC_8164,18916.4,30661.7,-0.3830609522629208
4233,WFRC_8165,19896.7,22975.1,-0.13398853541442685
4234,WFRC_8166,164.6,73.8,1.2303523035230353
4235,WFRC_8167,10110.9,7555.0,0.33830575777630706
4236,WFRC_8179,33657.4,31857.7,0.056491837138274284
4237,WFRC_8182,41129.0,84483.6,-0.5131717871870991
4238,WFRC_8185,41574.2,14913.2,1.787745084891237
4239,WFRC_8188,0.0,16203.5,-1.0
4240,WFRC_8189,24420.5,13111.7,0.8624968539548646
4241,WFRC_8190,37321.0,35056.2,0.06460483452285197
4242,WFRC_8194,10174.0,2020.4,4.035636507622253
4243,WFRC_8196,10174.0,5056.6,1.0120238895700666
4244,WFRC_8198,89657.2,194380.2,-0.5387534327055945
4245,WFRC_8205,2785.5,7383.9,-0.6227603299069597
4246,WFRC_8206,2000.6,3446.5,-0.41952705643406357
4247,WFRC_8207,1769.5,3492.5,-0.4933428775948461
4248,WFRC_8208,1973.6,3704.4,-0.46722816110571214
4249,WFRC_8209,6049.3,6241.5,-0.03079387967635982
4250,WFRC_8210,11562.3,13371.0,-0.13527036122952665
4251,WFRC_8211,49552.9,59633.6,-0.16904396179335135
4252,WFRC_8213,1464.5,1704.7,-0.14090455798674256
4253,WFRC_8215,6620.8,3912.4,0.6922605050608323
4254,WFRC_8216,34437.2,48219.5,-0.28582419975321194
4255,WFRC_8217,0.0,0.0,0.0
4256,WFRC_8218,40832.7,39222.7,0.041047658626254695
