,SEGID,DYVolScenario,DYVolBase,DYVolAdj
4088,MAG_6336,22304.0,10332.7,1.1585839132075835
4089,MAG_6337,17179.4,4987.6,2.4444221669740958
4090,MAG_6338,17888.3,6677.7,1.6788115668568517
4091,MAG_6343,6253.3,5006.7,0.248986358279905
4092,MAG_6347,10304.1,5917.3,0.7413516299663698
4093,MAG_6348,9363.2,8939.8,0.04736123850645445
4094,MAG_6349,8033.3,6014.7,0.33561108617221147
4095,MAG_6350,4918.2,4225.0,0.16407100591715973
4096,MAG_6351,23752.9,24742.0,-0.03997655807937914
4097,MAG_6352,5949.8,2953.9,1.0142184908087613
4098,MAG_6353,5991.2,1533.6,2.9066249347939492
4099,MAG_6355,9087.0,5643.8,0.6100854034515751
4100,MAG_6356,6869.9,6153.5,0.11642154871211499
4101,MAG_6357,21927.1,21966.2,-0.0017800074660160694
4102,MAG_6361,4313.1,4776.7,-0.09705445181820074
4103,MAG_6362,14094.6,15229.1,-0.07449553814736261
4104,MAG_6366,642.9,43.0,13.951162790697675
4105,MAG_6367,2194.8,2154.4,0.018752320831786153
4106,MAG_6368,338.1,341.8,-0.010825043885313015
4107,MAG_6369,342.0,189.0,0.8095238095238095
4108,MAG_6371,2052.7,3096.6,-0.3371116708648195
4109,MAG_6378,619.7,281.9,1.1982972685349418
4110,MAG_6381,247.5,237.2,0.04342327150084322
4111,MAG_6382,1133.4,776.6,0.45943857841874847
4112,MAG_6383,1103.0,709.7,0.5541778216147667
4113,MAG_6384,660.5,313.2,1.1088761174968071
4114,MAG_6385,773.7,407.6,0.8981844946025516
4115,MAG_6386,780.4,491.0,0.5894093686354378
4116,MAG_6387,786.5,503.3,0.5626862706139479
4117,MAG_6388,531.4,377.8,0.4065643197458972
4118,MAG_6389,633.5,360.1,0.7592335462371562
4119,MAG_6391,5165.1,1469.2,2.515586713857882
4120,MAG_6392,302.0,259.8,0.16243264049268663
4121,MAG_6400,7034.8,3666.0,0.9189307146753956
4122,MAG_6401,13166.8,14018.9,-0.06078222970418509
4123,MAG_6402,10659.2,8319.3,0.28126164460952263
4124,MAG_6403,22859.3,12093.2,0.8902606423444579
4125,MAG_6404,265.4,244.9,0.0837076357697018
4126,MAG_6405,1289.1,1011.5,0.2744438952051408
4127,MAG_6406,18.6,14.1,0.3191489361702129
4128,MAG_6407,469.5,396.4,0.18440968718466202
4129,MAG_6408,73.8,90.9,-0.1881188118811882
4130,MAG_6409,337.6,330.1,0.022720387761284457
4131,MAG_6410,37.6,62.0,-0.39354838709677414
4132,MAG_6411,254.5,207.0,0.22946859903381642
4133,MAG_6412,61.0,102.1,-0.40254652301665034
4134,MAG_6414,165.5,173.9,-0.04830362277170791
4135,MAG_6415,78.7,68.4,0.15058479532163738
4136,MAG_6416,108.0,118.0,-0.0847457627118644
4137,MAG_6419,41.8,48.5,-0.13814432989690728
4138,MAG_6420,94.7,92.4,0.02489177489177486
4139,MAG_6424,3392.9,1413.4,1.400523560209424
4140,MAG_6426,7122.3,6294.6,0.13149366123343814
4141,MAG_6430,4889.5,2492.5,0.9616850551654965
4142,MAG_6432,433.0,1690.4,-0.7438476100331283
4143,MAG_6433,1904.9,2902.8,-0.34377153093564833
4144,MAG_6434,4263.6,1873.5,1.2757405924739793
4145,MAG_6435,31.0,6701.5,-0.9953741699619488
4146,MAG_6436,31.0,5131.8,-0.9939592345765619
4147,MAG_6438,2803.4,1611.5,0.7396214706794912
4148,MAG_6439,2463.4,1322.5,0.8626843100189037
4149,MAG_6440,2727.1,1850.0,0.47410810810810805
4150,MAG_6442,6036.0,3577.5,0.6872117400419288
4151,MAG_6443,7252.8,3140.8,1.3092205807437596
4152,MAG_6444,7299.2,6268.2,0.16448103123703775
4153,MAG_6446,0.0,2615.0,-1.0
4154,MAG_6447,304.5,2622.0,-0.8838672768878718
4155,MAG_6450,214.9,168.1,0.2784057108863772
4156,MAG_6451,0.0,0.0,0.0
4157,MAG_6455,6207.7,5947.4,0.04376702424588899
4158,MAG_6456,7230.3,7800.5,-0.07309787834113196
4159,MAG_6457,2054.3,2170.7,-0.05362325517114279
4160,MAG_6458,1970.0,2303.7,-0.14485393063332894
4161,MAG_6459,4097.4,3973.1,0.031285394276509455
4162,MAG_6461,8919.9,8608.7,0.03614947669218336
4163,MAG_6462,17265.1,14940.2,0.1556137133371707
4164,MAG_6463,14074.9,12296.0,0.1446730644111906
4165,MAG_6470,5104.9,2309.0,1.2108705067128624
4166,MAG_6471,8391.4,12094.5,-0.3061804952664435
4167,MAG_6472,7859.3,6289.7,0.2495508529818593
4168,MAG_6484,13236.7,10833.9,0.22178532199854173
4169,MAG_6485,31516.3,24973.4,0.26199476242722247
4170,MAG_6486,32607.1,27769.0,0.17422665562317688
4171,MAG_6489,3955.3,4958.8,-0.20236750826812938
4172,MAG_6490,5716.4,6077.6,-0.059431354482032496
4173,MAG_6491,3037.2,3148.8,-0.03544207317073182
4174,MAG_6492,5983.5,6004.0,-0.0034143904063957363
4175,MAG_6493,3375.8,122.9,26.467860048820178
4176,MAG_6497,12643.9,15600.0,-0.18949358974358976
4177,MAG_6499,1303.0,818.4,0.5921309872922776
4178,MAG_6501,296.0,306.0,-0.032679738562091505
4179,MAG_6506,26565.1,7572.2,2.5082406698185467
4180,MAG_6519,705.1,228.5,2.0857768052516414
4181,MAG_6520,1865.8,1060.0,0.760188679245283
4182,MAG_6523,6765.5,1364.2,3.9593168157161704
4183,MAG_6524,6943.2,5066.9,0.3703053148868145
4184,MAG_6529,3864.7,5973.1,-0.35298253838040555
4185,MAG_6530,6841.6,5163.2,0.3250697242020454
4186,MAG_6531,6544.4,8549.4,-0.23451938147706272
4187,MAG_6532,12123.8,7542.0,0.6075046406788649
4188,MAG_6548,2035.0,5521.6,-0.6314474065488265
4189,MAG_6555,1188.5,2201.2,-0.46006723605306193
4190,MAG_6556,3228.0,656.1,3.919981710105167
4191,MAG_6557,6979.5,2567.6,1.7182972425611465
4192,MAG_6560,4873.6,1410.1,2.4562087795191836
4193,MAG_6572,0.0,0.0,0.0
4194,MAG_6574,748.3,1576.9,-0.525461348214852
4195,MAG_6576,874.0,1461.6,-0.40202517788724684
4196,MAG_6577,5485.8,2054.2,1.670528672962711
4197,MAG_6578,5134.7,1825.7,1.812455496521882
4198,MAG_6581,2204.5,2431.4,-0.0933207205725097
4199,MAG_6585,5581.3,3550.4,0.5720200540784137
4200,MAG_6588,0.0,0.0,0.0
4201,MAG_6589,128.0,53.0,1.4150943396226414
4202,MAG_6590,206.0,299.0,-0.3110367892976589
4203,MAG_6592,206.0,362.9,-0.43235050978230916
4204,MAG_6594,612.7,1095.9,-0.44091614198375767
4205,MAG_6595,2281.4,1144.0,0.9942307692307694
4206,MAG_6596,3347.4,2827.2,0.18399830220713084
4207,MAG_6599,5115.0,4470.9,0.14406495336509437
4208,MAG_6600,3028.6,2022.9,0.4971575460971871
4209,MAG_6601,6418.8,6374.9,0.006886382531490776
4210,MAG_6602,1013.2,865.4,0.1707880748786689
4211,MAG_6603,8039.7,8293.8,-0.03063734355783832
4212,MAG_6604,7852.9,8019.6,-0.0207865728964039
4213,MAG_6605,481.3,692.4,-0.3048815713460427
4214,MAG_6606,5795.9,5630.8,0.02932087802798882
4215,MAG_6608,25.0,0.0,0.0
4216,MAG_6610,25.0,0.0,0.0
4217,MAG_6611,0.0,7.0,-1.0
4218,MAG_6612,0.0,0.0,0.0
4219,MAG_6613,2379.1,628.8,2.783555979643766
4220,MAG_6614,2046.8,374.9,4.459589223793012
4221,MAG_6617,0.0,1.0,-1.0
4222,MAG_6618,2299.0,447.5,4.137430167597765
4223,MAG_6621,2385.9,1133.5,1.1048963387737099
4224,MAG_6622,10471.8,6650.4,0.5746120534103212
4225,MAG_6623,13937.3,7107.2,0.961011368752814
4226,MAG_6624,11511.9,5928.5,0.9417896601163869
4227,MAG_6625,11009.0,5530.5,0.9905975951541452
4228,MAG_6626,3373.5,4121.1,-0.18140787653781765
4229,MAG_6627,2213.0,588.3,2.7616862145164034
4230,MAG_6628,2241.2,1264.5,0.7724001581652826
4231,MAG_6629,8280.9,9340.0,-0.11339400428265528
4232,MAG_6630,745.8,618.2,0.20640569395017777
4233,MAG_6631,3214.1,1767.7,0.818238388866889
4234,MAG_6633,0.0,78.5,-1.0
4235,MAG_6640,1777.8,2895.7,-0.38605518527471766
4236,MAG_6641,3992.9,4088.1,-0.023287101587534508
4237,MAG_6642,3044.8,3279.0,-0.07142421469960349
4238,MAG_6644,5150.4,2877.8,0.7897004656334697
4239,MAG_6645,4402.6,1328.3,2.3144620944063843
4240,MAG_6646,0.0,1097.7,-1.0
4241,MAG_6647,380.5,0.0,0.0
4242,MAG_6648,4130.7,1328.3,2.1097643604607392
4243,MAG_6649,0.0,0.0,0.0
4244,MAG_6650,4130.7,1328.3,2.1097643604607392
4245,MAG_6652,1747.1,2086.3,-0.16258447970090603
4246,MAG_6653,10027.8,4432.1,1.2625392026353193
4247,MAG_6654,6801.9,5158.8,0.3185043033263549
4248,MAG_6655,325.2,1904.1,-0.8292106507011187
4249,MAG_6657,21303.8,11427.3,0.8642899022516255
4250,MAG_6658,8068.9,8340.8,-0.03259879148283134
4251,MAG_6659,5727.3,7359.8,-0.22181309274708552
4252,MAG_6660,6622.1,8863.7,-0.2528966458702348
4253,MAG_6661,3312.1,2915.4,0.13607052205529252
4254,MAG_6663,2739.5,2374.5,0.15371657190987575
4255,MAG_6667,2893.2,2987.4,-0.03153243623217523
4256,MAG_6668,8310.6,9273.0,-0.10378518278874146
4257,MAG_6669,2603.9,2893.4,-0.10005529826501693
4258,MAG_6670,3193.4,3285.0,-0.0278843226788432
4259,MAG_6671,3567.8,3887.7,-0.08228515574761418
4260,MAG_6672,846.2,1245.9,-0.3208122642266635
4261,MAG_6673,1624.9,1651.0,-0.015808600847970873
4262,MAG_6674,2976.8,4517.5,-0.3410514665190924
4263,MAG_6675,2113.3,1587.8,0.3309610782214386
4264,MAG_6676,11017.3,10517.8,0.04749092015440492
4265,MAG_6677,6656.1,8418.7,-0.2093672419732263
4266,MAG_6678,17257.0,13706.9,0.25900094113183875
4267,MAG_6679,13664.9,9368.7,0.45856949203197866
4268,MAG_6680,35073.3,38435.4,-0.08747404736258757
4269,MAG_6681,3207.9,3506.9,-0.0852604864695315
4270,MAG_6682,4296.7,4193.8,0.02453622013448415
4271,MAG_6683,10834.0,4709.5,1.3004565240471389
4272,MAG_6684,3939.8,505.7,6.790785050425154
4273,MAG_6685,7423.4,4893.6,0.5169609285597513
4274,MAG_6689,4574.0,10293.0,-0.5556203244923734
4275,MAG_6690,5804.0,7646.4,-0.2409499895375601
4276,MAG_6691,1135.6,2030.0,-0.44059113300492614
4277,MAG_6693,6611.0,7337.1,-0.09896280546810052
4278,MAG_6694,6526.3,3302.3,0.9762892529449171
4279,MAG_6695,9471.8,5591.0,0.6941155428367017
4280,MAG_6701,11741.1,11707.6,0.002861389183094742
4281,MAG_6702,8637.3,6515.9,0.3255728295400481
4282,MAG_6703,23100.0,22828.1,0.011910759108292038
4283,MAG_6704,3599.6,2272.6,0.5839126991111503
4284,MAG_6705,3715.2,2743.0,0.35442945679912496
4285,MAG_6706,8644.0,8674.0,-0.0034586119437399125
4286,MAG_6707,8432.3,5238.2,0.60977053186209
4287,MAG_6708,13773.5,8816.5,0.562241252197584
4288,MAG_6709,8525.1,5267.0,0.6185874311752422
4289,MAG_6710,2965.9,2857.5,0.03793525809273844
4290,MAG_6711,5621.9,2161.9,1.600444053841528
4291,MAG_6712,3155.3,1560.2,1.0223689270606333
4292,MAG_6713,8147.7,5432.5,0.4998067188219052
4293,MAG_6714,3257.6,3984.5,-0.1824319237043544
4294,MAG_6715,1385.3,946.8,0.4631389945078158
4295,MAG_6716,1994.5,2757.0,-0.2765687341313021
4296,MAG_6717,2077.2,1296.2,0.6025304736923313
4297,MAG_6719,2429.8,972.0,1.4997942386831278
4298,MAG_6720,831.6,204.7,3.062530532486566
4299,MAG_6721,332.7,223.7,0.48725972284309343
4300,MAG_6725,9091.4,6130.0,0.48309951060358886
4301,MAG_6726,10891.3,7235.3,0.5053004021947948
4302,MAG_6727,6507.1,7681.6,-0.1528978337846282
4303,MAG_6728,3236.9,4859.8,-0.33394378369480227
4304,MAG_6737,10366.2,5885.7,0.7612518476986596
4305,MAG_6742,19596.9,21220.4,-0.07650656915044014
4306,MAG_6743,7239.1,7580.5,-0.04503660708396539
4307,MAG_6744,4887.8,3790.2,0.28958893989763085
4308,MAG_6745,2925.1,2901.7,0.008064238205190094
4309,MAG_6746,837.8,802.1,0.0445081660640817
4310,MAG_6747,3520.8,3255.8,0.08139320597088273
4311,MAG_6749,26044.8,24711.2,0.0539674317718281
4312,MAG_6751,325.0,374.0,-0.13101604278074866
4313,MAG_6752,204.5,240.7,-0.15039468217698376
4314,MAG_6754,6300.8,920.0,5.848695652173913
4315,MAG_6755,6544.9,1146.3,4.709587368053738
4316,MAG_6756,2702.3,3454.3,-0.21769967866137857
4317,MAG_6757,6606.6,1252.7,4.273888401053724
4318,MAG_6759,1753.9,1996.1,-0.12133660638244569
4319,MAG_6760,8246.4,3777.1,1.1832622911757695
4320,MAG_6761,7066.9,976.0,6.240676229508196
4321,MAG_6762,9493.9,6123.8,0.5503282275711159
4322,MAG_6763,14254.4,5465.7,1.607973361143129
4323,MAG_6764,2572.8,4649.3,-0.446626373862732
4324,MAG_6765,12053.2,5022.9,1.3996496048099707
4325,MAG_6766,2511.3,3720.6,-0.32502822125463626
4326,MAG_6767,6331.2,15091.6,-0.5804818574571285
4327,MAG_6768,8262.8,6668.5,0.2390792532053684
4328,MAG_6769,2936.2,5262.1,-0.4420098439786398
4329,MAG_6773,1918.8,4631.2,-0.5856797374330627
4330,MAG_6774,8526.6,5977.6,0.42642532119914345
4331,MAG_6775,13198.6,5832.7,1.262862825106726
4332,MAG_6776,9122.3,5549.5,0.6438057482656094
4333,MAG_6777,7719.9,6668.8,0.1576145633397312
4334,MAG_6778,22317.2,7073.8,2.1549096666572423
4335,MAG_6780,3921.3,1031.9,2.8000775268921405
4336,MAG_6782,18575.5,6995.4,1.655387826285845
4337,MAG_6783,17532.6,5585.2,2.139117668122896
4338,MAG_6784,17748.0,6407.3,1.7699655080923322
4339,MAG_6786,491.1,418.7,0.17291616909481738
4340,MAG_6787,1169.0,542.3,1.1556334132399042
4341,MAG_6788,1971.1,621.6,2.1710102960102957
4342,MAG_6789,1529.0,435.2,2.513327205882353
4343,MAG_6791,1610.6,1498.2,0.07502336136697361
4344,MAG_6793,7523.8,2071.6,2.631878741069705
4345,MAG_6794,1396.4,2839.4,-0.5082059590054236
4346,MAG_6795,23138.7,96983.2,-0.7614153791584523
4347,MAG_6796,4188.4,3628.8,0.15421075837742487
4348,MAG_6797,3847.1,4621.9,-0.16763668621129835
4349,MAG_6798,24611.2,16408.5,0.49990553676448185
4350,MAG_6799,4629.6,4524.2,0.02329693647495702
4351,MAG_6800,6098.1,4970.5,0.22685846494316475
4352,MAG_6801,2033.4,1719.2,0.18275942298743603
4353,MAG_6802,8671.1,7740.6,0.12021031961346665
4354,MAG_6803,4679.9,10082.4,-0.5358347218916131
4355,MAG_6804,4725.3,4591.4,0.029163218190530242
4356,MAG_6805,6222.6,5167.1,0.2042731899905169
4357,MAG_6806,96.7,64.5,0.4992248062015504
4358,MAG_6807,0.0,0.0,0.0
4359,MAG_6808,47.0,108.0,-0.5648148148148148
4360,MAG_6809,3102.2,3107.9,-0.001834035844139217
4361,MAG_6810,3792.1,3936.2,-0.036608912148772904
4362,MAG_6812,7875.2,8150.5,-0.03377706889147907
4363,MAG_6813,2043.6,3013.7,-0.32189667186514914
4364,MAG_6814,5555.4,3867.5,0.43643180349062694
4365,MAG_6815,7519.0,6532.3,0.15104940067051417
4366,MAG_6816,10630.8,9287.5,0.14463526244952885
4367,MAG_6817,12228.0,10916.6,0.12012897788688782
4368,MAG_6819,1013.2,865.4,0.1707880748786689
4369,MAG_6820,31773.2,50569.5,-0.3716924232986286
4370,MAG_6821,7560.7,8616.0,-0.12248142989786447
4371,MAG_6822,4452.0,1796.7,1.4778761061946903
4372,MAG_6823,4540.9,3706.9,0.22498583722247686
4373,MAG_6824,12573.5,7615.0,0.6511490479317137
4374,MAG_6825,4070.5,5219.1,-0.2200762583587209
4375,MAG_6826,7629.0,5971.8,0.2775042700693258
4376,MAG_6827,13408.0,11729.4,0.1431104745340768
4377,MAG_6828,2073.8,2004.8,0.034417398244214
4378,MAG_6829,12284.8,6839.2,0.7962334775997192
4379,MAG_6830,14242.6,7042.9,1.0222635562055404
4380,MAG_6831,4294.5,2542.0,0.689417781274587
4381,MAG_6832,8063.1,6113.0,0.31900867004743994
4382,MAG_6833,6815.3,5997.4,0.13637576283056002
4383,MAG_6834,8273.0,5401.2,0.5316966600014812
4384,MAG_6835,7148.5,6483.7,0.10253404691765507
4385,MAG_6836,12711.1,13671.3,-0.07023472530044685
4386,MAG_6837,4310.8,3690.2,0.16817516665763385
4387,MAG_6838,7718.4,6705.0,0.1511409395973154
4388,MAG_6839,5385.6,4659.0,0.15595621377978114
4389,MAG_6840,15509.3,16453.4,-0.05738023751929705
4390,MAG_6842,18692.0,21867.0,-0.1451959573786985
4391,MAG_6843,2124.0,664.1,2.1983135070019575
4392,MAG_6844,2127.4,8434.5,-0.7477740233564527
4393,MAG_6845,29938.8,110310.4,-0.7285949466233465
4394,MAG_6846,27507.8,111121.0,-0.752451831786971
4395,MAG_6847,3653.1,3265.0,0.11886676875957118
4396,MAG_6848,4430.6,2373.7,0.8665374731431945
4397,MAG_6850,0.0,727.7,-1.0
4398,MAG_6851,1739.7,632.6,1.7500790388871323
4399,MAG_6853,120073.9,194380.2,-0.38227298870975546
4400,MAG_6856,3597.0,3687.7,-0.02459527618841007
4401,WFRC_8001,1018.8,917.0,0.11101417666303158
4402,WFRC_8004,7429.2,7921.5,-0.0621473205832229
4403,WFRC_8005,38366.4,38493.4,-0.0032992668873105518
4404,WFRC_8006,19002.5,18691.0,0.016665774971911615
4405,WFRC_8007,10392.6,11583.8,-0.1028332671489493
4406,WFRC_8009,8658.9,8970.1,-0.034693035752109865
4407,WFRC_8010,17014.3,17896.9,-0.04931580329554292
4408,WFRC_8017,10593.5,10569.0,0.0023181001040779637
4409,WFRC_8019,36279.9,44086.9,-0.17708208107170156
4410,WFRC_8020,48392.1,55978.8,-0.1355280927779803
4411,WFRC_8023,55777.7,61014.6,-0.08583027668787473
4412,WFRC_8024,51584.8,53904.3,-0.04302996235921809
4413,WFRC_8025,39238.5,41125.1,-0.045874660487147716
4414,WFRC_8026,39024.8,41707.8,-0.06432849490982502
4415,WFRC_8027,38941.7,41797.3,-0.06832020250111863
4416,WFRC_8031,10258.0,8508.9,0.20556123588242903
4417,WFRC_8034,9228.3,8850.6,0.04267507287641503
4418,WFRC_8035,6861.3,6539.6,0.0491926111688788
4419,WFRC_8037,3716.9,3720.6,-0.0009944632586141532
4420,WFRC_8041,7819.0,8632.0,-0.09418443002780352
4421,WFRC_8042,9643.0,9936.5,-0.029537563528405374
4422,WFRC_8043,7983.3,8017.3,-0.004240829206840208
4423,WFRC_8044,5134.7,5109.5,0.004931989431451182
4424,WFRC_8047,56916.0,64167.0,-0.11300201037916686
4425,WFRC_8048,4587.6,4396.1,0.04356133845908874
4426,WFRC_8052,4209.0,4214.7,-0.00135240942415826
4427,WFRC_8053,2201.3,2157.1,0.020490473320662127
4428,WFRC_8054,7752.0,7656.5,0.01247306210409456
4429,WFRC_8055,347.5,349.5,-0.005722460658082976
4430,WFRC_8061,4487.2,4391.1,0.021885176834961502
4431,WFRC_8062,2024.2,2052.2,-0.01364389435727501
4432,WFRC_8063,388.8,398.2,-0.023606228026117473
4433,WFRC_8064,1252.3,1239.7,0.010163749294184003
4434,WFRC_8065,825.2,816.3,0.010902854342766251
4435,WFRC_8066,1114.6,1094.3,0.018550671662249798
4436,WFRC_8067,873.7,868.1,0.006450869715470594
4437,WFRC_8068,667.7,680.1,-0.01823261285105128
4438,WFRC_8069,857.6,832.2,0.030521509252583484
4439,WFRC_8070,613.0,599.0,0.02337228714524207
4440,WFRC_8071,42.7,48.5,-0.11958762886597932
4441,WFRC_8072,7317.1,7022.8,0.04190636213476109
4442,WFRC_8073,9442.0,9068.0,0.041243934715483016
4443,WFRC_8075,6340.0,6487.8,-0.02278122013625577
4444,WFRC_8076,3289.4,1953.9,0.6835047853011924
4445,WFRC_8080,7946.0,8181.8,-0.02882006404458679
4446,WFRC_8081,2615.0,2640.0,-0.00946969696969697
4447,WFRC_8087,6901.2,19510.6,-0.6462845837647228
4448,WFRC_8088,28213.9,36600.4,-0.22913684003453513
4449,WFRC_8089,32291.9,31913.3,0.01186339237872618
4450,WFRC_8090,21486.6,21520.4,-0.0015706027769001928
4451,WFRC_8093,1009.6,1720.0,-0.4130232558139535
4452,WFRC_8095,23078.8,23961.8,-0.036850320092814394
4453,WFRC_8096,9135.2,6593.8,0.38542266978070316
4454,WFRC_8099,12707.4,13685.5,-0.07146980380694899
4455,WFRC_8100,7547.5,9539.7,-0.20883256286885338
4456,WFRC_8101,14674.9,19906.8,-0.2628197399883457
4457,WFRC_8108,12513.3,11830.3,0.057733109050489
4458,WFRC_8109,10044.5,10388.8,-0.033141460033882575
4459,WFRC_8110,7766.9,7708.5,0.007576052409677582
4460,WFRC_8112,0.0,0.0,0.0
4461,WFRC_8118,14327.1,14265.8,0.004296990004065744
4462,WFRC_8119,12598.4,12304.2,0.023910534614196687
4463,WFRC_8120,6182.7,5814.6,0.06330616035496843
4464,WFRC_8122,9648.8,9691.1,-0.0043648295859088325
4465,WFRC_8123,3370.8,3290.8,0.024310198128114743
4466,WFRC_8124,4305.8,4264.0,0.00980300187617265
4467,WFRC_8125,15862.8,16020.4,-0.009837457242016451
4468,WFRC_8126,20898.8,21050.8,-0.007220628194652935
4469,WFRC_8127,4081.4,13021.7,-0.6865693419446002
4470,WFRC_8132,18690.4,11138.4,0.6780147956618546
4471,WFRC_8142,5864.8,5777.8,0.015057634393713869
4472,WFRC_8152,4099.3,4319.9,-0.05106599689807622
4473,WFRC_8153,2417.3,2293.0,0.05420846053205416
4474,WFRC_8154,141824.6,152788.1,-0.0717562427963958
4475,WFRC_8155,146803.4,156901.6,-0.06436008300743913
4476,WFRC_8156,76475.7,86470.4,-0.11558521760047366
4477,WFRC_8157,135705.1,145582.3,-0.06784615986970932
4478,WFRC_8158,1468.4,1643.8,-0.10670397858620262
4479,WFRC_8159,55599.3,67726.4,-0.17906015970138664
4480,WFRC_8161,45416.3,45488.0,-0.001576239887442778
4481,WFRC_8162,8995.5,13695.6,-0.3431832121265224
4482,WFRC_8163,41601.9,41632.0,-0.0007230015372789812
4483,WFRC_8164,30095.1,30661.7,-0.018479079764005327
4484,WFRC_8165,21595.4,22975.1,-0.060051969305900614
4485,WFRC_8166,92.7,73.8,0.2560975609756098
4486,WFRC_8167,8807.4,7555.0,0.16577101257445395
4487,WFRC_8172,25580.0,14072.8,0.8176908646466944
4488,WFRC_8175,13274.8,5589.6,1.3749105481608699
4489,WFRC_8179,40295.7,31857.7,0.2648653229831405
4490,WFRC_8180,31883.0,26574.8,0.19974562367355544
4491,WFRC_8181,61986.1,55748.5,0.1118882122388943
4492,WFRC_8182,84638.5,84483.6,0.0018334919439985295
4493,WFRC_8185,22993.7,14913.2,0.5418354209693426
4494,WFRC_8188,0.0,16203.5,-1.0
4495,WFRC_8189,12533.9,13111.7,-0.04406751222190876
4496,WFRC_8190,34733.4,35056.2,-0.009208071610727793
4497,WFRC_8194,8314.7,2020.4,3.1153731934270446
4498,WFRC_8196,8314.7,5056.6,0.6443262271091247
4499,WFRC_8198,120073.9,194380.2,-0.38227298870975546
4500,WFRC_8205,7341.2,7383.9,-0.00578285188044256
4501,WFRC_8206,3450.2,3446.5,0.0010735528797330097
4502,WFRC_8207,3501.3,3492.5,0.0025196850393701307
4503,WFRC_8208,3663.0,3704.4,-0.011175898931000997
4504,WFRC_8209,6042.9,6241.5,-0.03181927421292964
4505,WFRC_8210,11923.6,13371.0,-0.10824919602123997
4506,WFRC_8211,57399.2,59633.6,-0.037468809530197766
4507,WFRC_8213,1476.3,1704.7,-0.1339825189182848
4508,WFRC_8215,3511.6,3912.4,-0.10244351293323796
4509,WFRC_8216,46354.8,48219.5,-0.038671077053888926
4510,WFRC_8217,0.0,0.0,0.0
4511,WFRC_8218,39021.5,39222.7,-0.005129682556274736
4512,WFRC_8219,5858.6,5802.3,0.009703048790996704
4513,WFRC_8220,4185.8,4741.9,-0.1172736666736961
4514,WFRC_8221,1288.6,940.8,0.36968537414965985
4515,WFRC_8222,3549.0,3652.7,-0.028389958113176506
4516,WFRC_8223,5719.6,5726.7,-0.001239806520334478
4517,WFRC_8224,7802.0,8171.7,-0.045241504215769036
4518,WFRC_8225,9577.5,9849.9,-0.02765510309749334
4519,WFRC_8226,14998.8,15162.7,-0.01080942048579748
4520,WFRC_8227,18117.8,17972.1,0.008107010310425645
4521,WFRC_8228,24200.2,24227.0,-0.001106203822181833
4522,WFRC_8229,16435.4,16782.9,-0.020705599151517318
4523,WFRC_8230,11184.9,13044.4,-0.14255159302075987
4524,WFRC_8231,7951.6,9160.7,-0.13198773019529078
4525,WFRC_8232,6227.8,7516.1,-0.1714053831109219
4526,WFRC_8233,2076.5,2052.0,0.011939571150097465
4527,WFRC_8234,2076.5,2052.0,0.011939571150097465
4528,WFRC_8235,7219.3,7388.4,-0.02288722862866107
4529,WFRC_8236,865.2,1743.6,-0.503785271851342
