SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
0015_269.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,18490,20529,21321,0.91,1.01,1.03
0015_269.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,16966,19044,20093,0.8,0.9,0.94
0015_269.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,22148,23321,23951,1.02,1.07,1.1
0015_270.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,16601,18432,19732,0.79,0.88,0.92
0015_270.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,14937,16769,18227,0.69,0.77,0.84
0015_270.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,18864,19864,21287,0.84,0.88,0.93
0015_271.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,19692,21864,22542,0.9,1.0,1.02
0015_271.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,17752,19929,21050,0.81,0.9,0.95
0015_271.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,22925,24141,24725,1.03,1.09,1.11
0015_272.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,18884,20967,21625,0.93,1.04,1.06
0015_272.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,17362,19491,20589,0.83,0.94,0.98
0015_272.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,23035,24256,24850,1.08,1.13,1.16
0015_274.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9222,18972,21203,22137,0.92,1.02,1.05
0015_274.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9222,16617,18731,20361,0.72,0.81,0.88
0015_274.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9222,23046,24317,25024,1.08,1.13,1.16
0015_275.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,18080,20072,20980,0.87,0.96,0.99
0015_275.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,15810,17747,19291,0.71,0.8,0.87
0015_275.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,21085,22203,23152,0.97,1.02,1.04
0015_276.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,18900,20986,21843,0.96,1.07,1.09
0015_276.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,16515,18540,19595,0.78,0.87,0.92
0015_276.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,22232,23411,23940,1.08,1.14,1.16
0015_278.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,18562,20609,21761,0.84,0.94,0.99
0015_278.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,15883,17830,19382,0.71,0.8,0.87
0015_278.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,21820,22975,23743,1.05,1.1,1.13
0015_279.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,17316,19226,20266,0.92,1.02,1.04
0015_279.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,15114,16967,18443,0.73,0.81,0.89
0015_279.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,20150,21216,22013,0.99,1.04,1.06
0015_282.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,8,12267,14767,16465,17898,0.76,0.85,0.92
0015_282.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,8,12267,13020,14649,15925,0.53,0.6,0.65
0015_282.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,8,12267,21220,22392,23703,0.96,1.01,1.03
0015_283.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,8,10668,15523,17341,18347,0.87,0.96,0.99
0015_283.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,8,10668,13460,15162,16480,0.61,0.69,0.75
0015_283.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,8,10668,21384,22575,23532,0.96,1.01,1.03
0015_283.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,8285,15010,16677,18128,0.71,0.79,0.85
0015_283.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,8285,14055,15783,17155,0.66,0.74,0.81
0015_283.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,8285,19777,20838,21910,0.9,0.95,0.98
0015_285.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,15081,16744,18201,0.72,0.8,0.86
0015_285.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,13925,15634,16994,0.64,0.72,0.78
0015_285.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,19202,20219,21246,0.93,0.98,1.01
0015_285.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,15259,16941,18027,0.86,0.95,0.98
0015_285.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,14277,16028,17422,0.66,0.74,0.8
0015_285.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,19865,20917,21937,1.08,1.13,1.16
0015_285.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,15192,16867,17984,0.86,0.95,1.0
0015_285.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,14216,15958,17347,0.66,0.74,0.8
0015_285.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,19784,20833,21848,1.06,1.12,1.14
0015_286.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7266,15056,16716,17824,0.85,0.94,0.99
0015_286.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7266,14089,15816,17193,0.66,0.74,0.8
0015_286.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7266,19613,20652,21659,1.04,1.1,1.12
0015_288.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,14348,15930,17316,0.75,0.84,0.91
0015_288.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,13465,15117,16433,0.6,0.67,0.73
0015_288.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,19177,20193,21268,0.96,1.01,1.03
0015_289.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9019,18302,20321,21671,0.86,0.95,0.99
0015_289.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9019,16701,18748,20378,0.73,0.82,0.89
0015_289.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9019,21329,22458,23592,1.02,1.07,1.09
0015_291.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9019,16876,18738,20367,0.76,0.85,0.92
0015_291.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9019,14829,16647,18096,0.64,0.72,0.78
0015_291.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9019,19028,20037,21407,0.9,0.94,0.99
0015_292.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9019,16665,18503,20112,0.76,0.84,0.92
0015_292.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9019,14481,16256,17669,0.65,0.73,0.8
0015_292.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9019,18645,19632,20969,0.89,0.94,0.99
0015_293.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9019,17336,19249,20869,0.78,0.87,0.92
0015_293.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9019,15185,17047,18529,0.67,0.76,0.82
0015_293.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9019,19764,20811,21965,0.95,1.0,1.02
0015_293.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,9019,17336,19249,20869,0.78,0.87,0.92
0015_293.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,9019,15185,17047,18529,0.67,0.76,0.82
0015_293.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,9019,19764,20811,21965,0.95,1.0,1.02
0015_295.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10492,23875,26509,27932,1.0,1.11,1.13
0015_295.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10492,20355,22849,24357,0.88,0.99,1.02
0015_295.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10492,26120,27503,28783,1.13,1.19,1.22
0015_297.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10462,23176,25731,26933,0.95,1.06,1.08
0015_297.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10462,20470,22981,24978,0.69,0.77,0.84
0015_297.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10462,28712,30232,31784,1.01,1.06,1.09
0015_299.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,14731,16355,17417,0.83,0.92,0.97
0015_299.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,15213,17078,18563,0.68,0.77,0.83
0015_299.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,19493,20525,21941,0.88,0.93,0.98
0015_300.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,16668,18507,19448,0.91,1.01,1.03
0015_300.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,17458,19599,21002,0.78,0.87,0.92
0015_300.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,22139,23312,24110,1.0,1.05,1.07
0015_301.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,17467,19395,20271,0.96,1.07,1.09
0015_301.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,18113,20334,21785,0.82,0.92,0.97
0015_301.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,22622,23819,24408,1.02,1.08,1.1
0015_302.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,17467,19395,20271,0.96,1.07,1.09
0015_302.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,18113,20334,21785,0.82,0.92,0.97
0015_302.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,22622,23819,24408,1.02,1.08,1.1
0015_303.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7546,16380,18185,19212,0.89,0.99,1.02
0015_303.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7546,16856,18921,20257,0.8,0.9,0.95
0015_303.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7546,20917,22024,23116,1.12,1.18,1.21
0015_304.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10555,24435,27130,28370,1.21,1.34,1.37
0015_304.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10555,22652,25430,26724,1.37,1.54,1.57
0015_304.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10555,29525,31089,32013,1.44,1.52,1.55
0015_305.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10555,22320,24783,26332,1.1,1.22,1.25
0015_305.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10555,21239,23844,25699,0.99,1.11,1.14
0015_305.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10555,27020,28454,29834,1.23,1.29,1.32
0015_305.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10585,20632,22906,24119,1.1,1.22,1.25
0015_305.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10585,19005,21335,22966,1.02,1.15,1.17
0015_305.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10585,23495,24740,26184,1.24,1.31,1.33
0015_306.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7639,20326,22567,23146,1.02,1.13,1.16
0015_306.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7639,18167,20394,21240,0.97,1.09,1.11
0015_306.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7639,22372,23558,24335,1.31,1.38,1.41
0015_307.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10680,18397,20427,21409,1.15,1.28,1.3
0015_307.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10680,17088,19183,20298,1.13,1.26,1.29
0015_307.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10680,22136,23308,24411,1.42,1.5,1.53
0015_307.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10683,15179,16853,17824,1.22,1.35,1.38
0015_307.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10683,16061,18032,19015,1.21,1.36,1.39
0015_307.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10683,24453,25748,26924,1.82,1.91,1.95
0015_307.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10683,15180,16856,18187,0.8,0.88,0.93
0015_307.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10683,15117,16971,18445,0.72,0.8,0.87
0015_307.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10683,19903,20958,22519,0.82,0.87,0.91
0015_307.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,10678,12799,14211,15401,0.79,0.88,0.93
0015_307.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,10678,12536,14073,15297,0.66,0.74,0.8
0015_307.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,10678,16403,17272,18425,0.94,0.99,1.02
0015_308.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7732,12790,14200,15165,0.85,0.94,0.99
0015_308.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7732,12532,14068,15292,0.7,0.79,0.85
0015_308.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7732,16431,17302,18259,0.94,0.99,1.02
0015_309.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11176,12409,13488,0.74,0.82,0.89
0015_309.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11178,12549,13639,0.66,0.74,0.81
0015_309.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,14898,15687,16711,0.94,0.99,1.02
0015_310.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11236,12476,13562,0.74,0.83,0.9
0015_310.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11095,12456,13539,0.65,0.73,0.8
0015_310.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,14756,15538,16551,0.91,0.96,0.99
0015_311.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,10488,12209,13872,0.72,0.84,0.95
0015_311.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,10316,11724,13324,0.59,0.67,0.76
0015_311.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,13860,14519,16186,0.85,0.89,0.98
0015_311.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,13963,15504,16332,0.91,1.01,1.03
0015_311.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,13739,15424,16296,0.8,0.9,0.94
0015_311.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,18450,19428,20328,1.03,1.09,1.11
0015_313.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11943,13259,14171,0.83,0.92,0.97
0015_313.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11554,12969,14098,0.71,0.8,0.87
0015_313.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,16203,17062,18121,0.93,0.98,1.01
0015_315.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11856,13163,14069,0.82,0.91,0.96
0015_315.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11189,12561,13654,0.67,0.76,0.82
0015_315.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,15970,16816,18027,0.9,0.95,1.0
0015_316.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11845,13150,14052,0.82,0.92,0.96
0015_316.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11098,12459,13543,0.67,0.75,0.81
0015_316.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,16265,17127,18195,0.93,0.98,1.01
0015_317.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,10260,11391,12384,0.72,0.8,0.87
0015_317.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,9197,10325,11222,0.54,0.61,0.66
0015_317.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,14380,15143,16460,0.8,0.84,0.91
0015_318.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11405,12663,13527,0.81,0.9,0.95
0015_318.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,10485,11770,12795,0.64,0.71,0.78
0015_318.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,16293,17156,18227,0.93,0.98,1.01
0015_319.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,12080,13412,14328,0.85,0.95,0.99
0015_319.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,11020,12370,13446,0.67,0.75,0.82
0015_319.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,16901,17797,18826,0.96,1.01,1.03
0015_321.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,11098,12322,13167,0.77,0.85,0.9
0015_321.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,9765,10963,11916,0.59,0.66,0.71
0015_321.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,14543,15314,16645,0.77,0.82,0.89
0015_322.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,10125,11242,12219,0.76,0.84,0.91
0015_322.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,8574,9624,10462,0.53,0.6,0.65
0015_322.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,13156,13852,15057,0.77,0.81,0.88
0015_323.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7382,8675,9633,10471,0.65,0.72,0.79
0015_323.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7382,6356,7136,7757,0.37,0.42,0.45
0015_323.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7382,9689,10203,11090,0.5,0.52,0.57
0015_324.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7422,8570,9515,10342,0.74,0.82,0.89
0015_324.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7422,8212,9220,10022,0.64,0.72,0.79
0015_324.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7422,11603,12219,13282,0.72,0.76,0.82
0015_325.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7422,9334,10363,11265,0.74,0.83,0.9
0015_325.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7422,9109,10226,11115,0.68,0.76,0.83
0015_325.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7422,12343,12997,14127,0.77,0.81,0.88
0015_328.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10837,12032,12713,0.84,0.93,0.98
0015_328.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10599,11898,12573,0.8,0.9,0.94
0015_328.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,13655,14378,14900,1.01,1.06,1.08
0015_330.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10071,11181,11977,0.79,0.87,0.92
0015_330.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,9613,10792,11730,0.74,0.84,0.91
0015_330.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,11835,12463,13357,0.89,0.94,0.99
0015_331.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,11026,12243,12801,0.87,0.97,1.0
0015_331.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10157,11403,12043,0.79,0.89,0.93
0015_331.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12438,13097,13729,0.94,1.0,1.03
0015_332.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10789,11978,12522,0.87,0.97,1.0
0015_332.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10408,11683,12337,0.82,0.92,0.97
0015_332.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12428,13085,13717,0.93,0.98,1.01
0015_334.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10551,11713,12364,0.83,0.92,0.97
0015_334.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10498,11784,12445,0.81,0.91,0.96
0015_334.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12602,13269,13841,0.96,1.01,1.03
0015_335.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10640,11814,12468,0.84,0.93,0.98
0015_335.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10523,11813,12472,0.82,0.92,0.97
0015_335.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12330,12984,13603,0.94,0.99,1.02
0015_337.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10708,11890,12420,0.86,0.96,0.99
0015_337.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10358,11627,12269,0.81,0.91,0.96
0015_337.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12175,12820,13418,0.94,0.99,1.02
0015_338.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,11151,12381,12869,0.93,1.03,1.05
0015_338.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,10372,11644,12290,0.82,0.92,0.97
0015_338.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,12275,12926,13416,0.91,0.96,0.99
0015_339.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,7462,10412,11559,12149,0.96,1.06,1.08
0015_339.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,7462,9338,10483,11221,0.77,0.86,0.9
0015_339.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,7462,11971,12607,13200,0.93,0.98,1.01
0015_340.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,3848,12240,13591,14237,0.94,1.05,1.07
0015_340.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,3848,10672,11980,13021,0.73,0.82,0.89
0015_340.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,3848,14806,15591,15909,0.97,1.02,1.04
0015_342.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,3465,13073,14515,15176,1.17,1.3,1.32
0015_342.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,3465,11040,12394,13097,0.86,0.96,0.99
0015_342.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,3465,15755,16590,16928,1.17,1.23,1.25
0015_343.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,3392,11531,12803,13337,0.86,0.95,0.99
0015_343.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,3392,9999,11225,12202,0.74,0.83,0.91
0015_343.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,3392,13765,14495,14791,1.03,1.09,1.11
0015_343.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,3392,10456,11608,12150,0.93,1.04,1.06
0015_343.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,3392,9410,10564,11482,0.74,0.84,0.91
0015_343.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,3392,12725,13400,13742,0.96,1.02,1.04
0015_345.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,3534,8204,9110,9535,0.94,1.04,1.06
0015_345.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,3534,7377,8281,9001,0.75,0.84,0.91
0015_345.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,3534,9993,10523,10790,0.98,1.03,1.05
